# Direct counterexample,  d = 3:   C(p) > 0 for every p in [15.94261, 100]
claim 3 3 15.942609999999998 100 +
# p1 p2 lambda1 lambda2 tau0
21.4503490566 21.4701698113 1.41909491186 1.41975869113 0.0009765625
21.4701698113 21.489990565999999 1.4190312360299999 1.41969491186 0.0009765625
21.489990565999999 21.509811320800001 1.4189676633799999 1.4196312360300001 0.0009765625
21.509811320800001 21.5296320755 1.41890419363 1.4195676633700001 0.0009765625
21.5296320755 21.5494528302 1.4188408265400001 1.4195041936299999 0.0009765625
21.5494528302 21.569273584899999 1.41877756185 1.41944082654 0.0009765625
21.569273584899999 21.589094339599999 1.41871439928 1.41937756185 0.0009765625
21.589094339599999 21.608915094299999 1.4186513385899999 1.4193143992799999 0.0009765625
21.608915094299999 21.6287358491 1.4185883795200001 1.4192513385900001 0.0009765625
21.6287358491 21.648556603799999 1.4185255218099999 1.41918837952 0.0009765625
21.648556603799999 21.668377358499999 1.4184627651999999 1.4191255218100001 0.0009765625
21.668377358499999 21.688198113199999 1.4184001094500001 1.4190627652000001 0.0009765625
21.688198113199999 21.708018867900002 1.4183375542900001 1.41900010945 0.0009765625
21.708018867900002 21.727839622600001 1.41827509948 1.41893755429 0.0009765625
21.727839622600001 21.747660377399999 1.4182127447599999 1.4188750994799999 0.0009765625
21.747660377399999 21.767481132099999 1.4181504898799999 1.4188127447600001 0.0009765625
21.767481132099999 21.787301886800002 1.4180883345899999 1.4187504898800001 0.0009765625
21.787301886800002 21.807122641500001 1.41802627865 1.4186883345900001 0.0009765625
21.807122641500001 21.826943396200001 1.41796432179 1.4186262786499999 0.0009765625
21.826943396200001 21.8467641509 1.41790246378 1.4185643217899999 0.0009765625
21.8467641509 21.866584905700002 1.4178407043700001 1.4185024637799999 0.0009765625
21.866584905700002 21.886405660400001 1.4177790433099999 1.41844070437 0.0009765625
21.886405660400001 21.906226415100001 1.4177174803599999 1.4183790433100001 0.0009765625
21.906226415100001 21.9260471698 1.41765601527 1.41831748036 0.0009765625
21.9260471698 21.9458679245 1.4175946478000001 1.4182560152699999 0.0009765625
21.9458679245 21.965688679199999 1.4175333777000001 1.4181946478 0.0009765625
21.965688679199999 21.985509434000001 1.4174722047399999 1.4181333777 0.0009765625
21.985509434000001 22.0053301887 1.41741112867 1.4180722047400001 0.0009765625
22.0053301887 22.0251509434 1.41735014925 1.4180111286699999 0.0009765625
22.0251509434 22.044971698099999 1.4172892662500001 1.41795014925 0.0009765625
22.044971698099999 22.064792452799999 1.4172284794200001 1.41788926625 0.0009765625
22.064792452799999 22.084613207499999 1.41716778853 1.41782847942 0.0009765625
22.084613207499999 22.1044339623 1.4171071933299999 1.41776778853 0.0009765625
22.1044339623 22.124254716999999 1.4170466936099999 1.4177071933300001 0.0009765625
22.124254716999999 22.144075471699999 1.4169862891 1.4176466936100001 0.0009765625
22.144075471699999 22.163896226399999 1.4169259796 1.4175862891 0.0009765625
22.163896226399999 22.183716981100002 1.41686576485 1.4175259795999999 0.0009765625
22.183716981100002 22.203537735800001 1.4168056446299999 1.41746576485 0.0009765625
22.203537735800001 22.223358490599999 1.4167456187 1.4174056446300001 0.0009765625
22.223358490599999 22.243179245299999 1.41668568684 1.4173456187 0.0009765625
22.243179245299999 22.263000000000002 1.4166258488000001 1.4172856868399999 0.0009765625
22.263000000000002 22.282820754700001 1.41656610437 1.4172258488 0.0009765625
22.282820754700001 22.302641509400001 1.41650645332 1.4171661043699999 0.0009765625
22.302641509400001 22.322462264199999 1.4164468954 1.41710645332 0.0009765625
22.322462264199999 22.342283018900002 1.4163874304099999 1.41704689541 0.0009765625
22.342283018900002 22.362103773600001 1.4163280581 1.4169874304100001 0.0009765625
22.362103773600001 22.381924528300001 1.4162687782600001 1.4169280581000001 0.0009765625
22.381924528300001 22.401745283 1.4162095906600001 1.41686877826 0.0009765625
22.401745283 22.4215660377 1.4161504950699999 1.41680959066 0.0009765625
22.4215660377 22.441386792500001 1.41609149127 1.4167504950700001 0.0009765625
22.441386792500001 22.461207547200001 1.4160325790399999 1.4166914912699999 0.0009765625
22.461207547200001 22.4810283019 1.41597375815 1.4166325790400001 0.0009765625
22.4810283019 22.5008490566 1.4159150283899999 1.41657375815 0.0009765625
22.5008490566 22.520669811299999 1.41585638952 1.4165150283900001 0.0009765625
22.520669811299999 22.540490565999999 1.4157978413400001 1.41645638952 0.0009765625
22.540490565999999 22.5603113208 1.4157393836300001 1.41639784134 0.0009765625
22.5603113208 22.5801320755 1.41568101615 1.41633938363 0.0009765625
22.5801320755 22.599952830199999 1.4156227387 1.4162810161499999 0.0009765625
22.599952830199999 22.619773584899999 1.4155645510599999 1.4162227386999999 0.0009765625
22.619773584899999 22.639594339599999 1.4155064530100001 1.4161645510600001 0.0009765625
22.639594339599999 22.659415094300002 1.4154484443399999 1.41610645301 0.0009765625
22.659415094300002 22.679235849099999 1.4153905248300001 1.4160484443400001 0.0009765625
22.679235849099999 22.699056603799999 1.41533269426 1.41599052483 0.0009765625
22.699056603799999 22.718877358499999 1.4152749524299999 1.4159326942599999 0.0009765625
22.718877358499999 22.738698113200002 1.41521729912 1.4158749524300001 0.0009765625
22.738698113200002 22.758518867900001 1.41515973412 1.41581729912 0.0009765625
22.758518867900001 22.778339622600001 1.41510225721 1.4157597341199999 0.0009765625
22.778339622600001 22.798160377399999 1.4150448681800001 1.41570225721 0.0009765625
22.798160377399999 22.817981132100002 1.41498756683 1.41564486818 0.0009765625
22.817981132100002 22.837801886800001 1.4149303529499999 1.41558756683 0.0009765625
22.837801886800001 22.857622641500001 1.4148732263199999 1.4155303529500001 0.0009765625
22.857622641500001 22.8774433962 1.41481618674 1.4154732263200001 0.0009765625
22.8774433962 22.8972641509 1.4147592339999999 1.4154161867399999 0.0009765625
22.8972641509 22.917084905700001 1.4147023678899999 1.4153592340000001 0.0009765625
22.917084905700001 22.936905660400001 1.41464558821 1.4153023678900001 0.0009765625
22.936905660400001 22.9567264151 1.41458889476 1.4152455882099999 0.0009765625
22.9567264151 22.9765471698 1.4145322873199999 1.41518889476 0.0009765625
22.9765471698 22.996367924499999 1.41447576569 1.4151322873200001 0.0009765625
22.996367924499999 23.016188679199999 1.4144193296800001 1.4150757656899999 0.0009765625
23.016188679199999 23.036009434 1.4143629790700001 1.41501932968 0.0009765625
23.036009434 23.0558301887 1.41430671366 1.41496297907 0.0009765625
23.0558301887 23.075650943399999 1.4142505332599999 1.41490671366 0.0009765625
23.075650943399999 23.095471698099999 1.41419443766 1.4148505332600001 0.0009765625
23.095471698099999 23.115292452799999 1.4141384266699999 1.4147944376599999 0.0009765625
23.115292452799999 23.135113207500002 1.4140825000699999 1.41473842667 0.0009765625
23.135113207500002 23.154933962299999 1.41402665768 1.4146825000700001 0.0009765625
23.154933962299999 23.174754716999999 1.4139708993 1.41462665768 0.0009765625
23.174754716999999 23.194575471699999 1.41391522472 1.4145708992999999 0.0009765625
23.194575471699999 23.214396226400002 1.41385963375 1.4145152247199999 0.0009765625
23.214396226400002 23.234216981100001 1.4138041262000001 1.4144596337499999 0.0009765625
23.234216981100001 23.254037735800001 1.4137487018599999 1.4144041262 0.0009765625
23.254037735800001 23.273858490599999 1.4136933605499999 1.4143487018600001 0.0009765625
23.273858490599999 23.293679245300002 1.41363810207 1.4142933605500001 0.0009765625
23.293679245300002 23.313500000000001 1.4135829262199999 1.4142381020699999 0.0009765625
23.313500000000001 23.333320754700001 1.4135278328200001 1.4141829262200001 0.0009765625
23.333320754700001 23.3531415094 1.4134728216600001 1.41412783282 0.0009765625
23.3531415094 23.372962264200002 1.4134178925600001 1.41407282166 0.0009765625
23.372962264200002 23.392783018900001 1.4133630453299999 1.41401789256 0.0009765625
23.392783018900001 23.412603773600001 1.4133082797700001 1.4139630453300001 0.0009765625
23.412603773600001 23.4324245283 1.4132535957000001 1.41390827977 0.0009765625
23.4324245283 23.452245283 1.41319899292 1.4138535957 0.0009765625
23.452245283 23.472066037699999 1.4131444712500001 1.4137989929200001 0.0009765625
23.472066037699999 23.491886792500001 1.41309003049 1.41374447125 0.0009765625
23.491886792500001 23.5117075472 1.41303567047 1.41369003049 0.0009765625
23.5117075472 23.5315283019 1.41298139099 1.4136356704699999 0.0009765625
23.5315283019 23.551349056599999 1.4129271918599999 1.4135813909899999 0.0009765625
23.551349056599999 23.571169811299999 1.4128730729100001 1.4135271918600001 0.0009765625
23.571169811299999 23.590990565999999 1.41281903394 1.41347307291 0.0009765625
23.590990565999999 23.6108113208 1.41276507477 1.4134190339399999 0.0009765625
23.6108113208 23.630632075499999 1.41271119522 1.41336507477 0.0009765625
23.630632075499999 23.650452830199999 1.4126573951000001 1.4133111952199999 0.0009765625
23.650452830199999 23.670273584899999 1.4126036742200001 1.4132573951 0.0009765625
23.670273584899999 23.690094339600002 1.41255003242 1.41320367422 0.0009765625
23.690094339600002 23.709915094300001 1.4124964695 1.4131500324199999 0.0009765625
23.709915094300001 23.729735849099999 1.41244298528 1.4130964694999999 0.0009765625
23.729735849099999 23.749556603799999 1.4123895795800001 1.4130429852799999 0.0009765625
23.749556603799999 23.769377358500002 1.41233625223 1.41298957958 0.0009765625
23.769377358500002 23.789198113200001 1.41228300304 1.41293625223 0.0009765625
23.789198113200001 23.809018867900001 1.4122298318299999 1.4128830030399999 0.0009765625
23.809018867900001 23.8288396226 1.4121767384299999 1.4128298318300001 0.0009765625
23.8288396226 23.848660377400002 1.4121237226600001 1.4127767384300001 0.0009765625
23.848660377400002 23.868481132100001 1.41207078434 1.41272372266 0.0009765625
23.868481132100001 23.888301886800001 1.4120179232800001 1.4126707843399999 0.0009765625
23.888301886800001 23.9081226415 1.4119651393299999 1.41261792328 0.0009765625
23.9081226415 23.9279433962 1.4119124322900001 1.4125651393300001 0.0009765625
23.9279433962 23.947764150899999 1.4118598020099999 1.41251243229 0.0009765625
23.947764150899999 23.967584905700001 1.4118072482899999 1.4124598020100001 0.0009765625
23.967584905700001 23.9874056604 1.41175477097 1.4124072482900001 0.0009765625
23.9874056604 24.0072264151 1.41170236987 1.41235477097 0.0009765625
24.0072264151 24.027047169799999 1.41165004482 1.4123023698699999 0.0009765625
24.027047169799999 24.046867924499999 1.4115977956500001 1.4122500448199999 0.0009765625
24.046867924499999 24.066688679199999 1.41154562219 1.41219779565 0.0009765625
24.066688679199999 24.086509434 1.41149352426 1.4121456221899999 0.0009765625
24.086509434 24.106330188699999 1.4114415016899999 1.4120935242599999 0.0009765625
24.106330188699999 24.126150943399999 1.4113895543099999 1.4120415016900001 0.0009765625
24.126150943399999 24.145971698099999 1.4113376819600001 1.4119895543100001 0.0009765625
24.145971698099999 24.165792452800002 1.41128588447 1.41193768196 0.0009765625
24.165792452800002 24.185613207500001 1.4112341616599999 1.41188588447 0.0009765625
24.185613207500001 24.205433962299999 1.41118251336 1.4118341616600001 0.0009765625
24.205433962299999 24.225254716999999 1.41113093941 1.4117825133599999 0.0009765625
24.225254716999999 24.245075471700002 1.4110794396499999 1.4117309394099999 0.0009765625
24.245075471700002 24.264896226400001 1.4110280139 1.4116794396500001 0.0009765625
24.264896226400001 24.284716981100001 1.4109766619999999 1.4116280138999999 0.0009765625
24.284716981100001 24.3045377358 1.41092538378 1.4115766620000001 0.0009765625
24.3045377358 24.324358490600002 1.4108741790799999 1.4115253837799999 0.0009765625
24.324358490600002 24.344179245300001 1.4108230477299999 1.4114741790800001 0.0009765625
24.344179245300001 24.364000000000001 1.4107719895699999 1.41142304773 0.0009765625
24.364000000000001 24.3838207547 1.41072100444 1.4113719895700001 0.0009765625
24.3838207547 24.4036415094 1.4106700921699999 1.41132100444 0.0009765625
24.4036415094 24.423462264200001 1.4106192526000001 1.4112700921700001 0.0009765625
24.423462264200001 24.443283018900001 1.41056848557 1.4112192526 0.0009765625
24.443283018900001 24.4631037736 1.41051779091 1.41116848557 0.0009765625
24.4631037736 24.4829245283 1.4104671684600001 1.4111177909099999 0.0009765625
24.4829245283 24.502745282999999 1.41041661807 1.41106716846 0.0009765625
24.502745282999999 24.522566037699999 1.41036613957 1.4110166180699999 0.0009765625
24.522566037699999 24.5423867925 1.41031573281 1.4109661395699999 0.0009765625
24.5423867925 24.5622075472 1.4102653976199999 1.4109157328099999 0.0009765625
24.5622075472 24.582028301899999 1.41021513384 1.4108653976200001 0.0009765625
24.582028301899999 24.601849056599999 1.4101649413299999 1.4108151338399999 0.0009765625
24.601849056599999 24.621669811299999 1.41011481991 1.4107649413300001 0.0009765625
24.621669811299999 24.641490566000002 1.4100647694299999 1.4107148199099999 0.0009765625
24.641490566000002 24.661311320799999 1.4100147897399999 1.4106647694300001 0.0009765625
24.661311320799999 24.681132075499999 1.40996488068 1.4106147897400001 0.0009765625
24.681132075499999 24.700952830199999 1.40991504209 1.41056488068 0.0009765625
24.700952830199999 24.720773584900002 1.4098652738199999 1.4105150420899999 0.0009765625
24.720773584900002 24.740594339600001 1.4098155757099999 1.4104652738200001 0.0009765625
24.740594339600001 24.760415094300001 1.40976594761 1.4104155757100001 0.0009765625
24.760415094300001 24.780235849099999 1.40971638936 1.4103659476099999 0.0009765625
24.780235849099999 24.800056603800002 1.40966690082 1.4103163893599999 0.0009765625
24.800056603800002 24.819877358500001 1.40961748182 1.4102669008199999 0.0009765625
24.819877358500001 24.839698113200001 1.40956813221 1.41021748182 0.0009765625
24.839698113200001 24.8595188679 1.4095188518499999 1.4101681322099999 0.0009765625
24.8595188679 24.8793396226 1.40946964058 1.4101188518500001 0.0009765625
24.8793396226 24.899160377400001 1.40942049824 1.4100696405799999 0.0009765625
24.899160377400001 24.918981132100001 1.4093714247 1.41002049824 0.0009765625
24.918981132100001 24.9388018868 1.4093224197900001 1.4099714246999999 0.0009765625
24.9388018868 24.9586226415 1.40927348338 1.40992241979 0.0009765625
24.9586226415 24.978443396199999 1.4092246153000001 1.40987348338 0.0009765625
24.978443396199999 24.998264150899999 1.40917581541 1.4098246153 0.0009765625
24.998264150899999 25.0180849057 1.40912708356 1.40977581541 0.0009765625
25.0180849057 25.0379056604 1.4090784195999999 1.40972708356 0.0009765625
25.0379056604 25.057726415099999 1.40902982339 1.4096784196000001 0.0009765625
25.057726415099999 25.077547169799999 1.40898129478 1.40962982339 0.0009765625
25.077547169799999 25.097367924499999 1.40893283362 1.4095812947799999 0.0009765625
25.097367924499999 25.117188679200002 1.40888443976 1.4095328336199999 0.0009765625
25.117188679200002 25.137009433999999 1.40883611306 1.4094844397599999 0.0009765625
25.137009433999999 25.156830188699999 1.40878785337 1.4094361130599999 0.0009765625
25.156830188699999 25.176650943399999 1.40873966056 1.4093878533699999 0.0009765625
25.176650943399999 25.196471698100002 1.40869153446 1.4093396605599999 0.0009765625
25.196471698100002 25.216292452800001 1.4086434749500001 1.4092915344600001 0.0009765625
25.216292452800001 25.236113207500001 1.4085954818699999 1.40924347495 0.0009765625
25.236113207500001 25.255933962299999 1.40854755508 1.4091954818700001 0.0009765625
25.255933962299999 25.275754717000002 1.4084996944399999 1.4091475550799999 0.0009765625
25.275754717000002 25.295575471700001 1.4084518998 1.4090996944400001 0.0009765625
25.295575471700001 25.315396226400001 1.4084041710299999 1.4090518997999999 0.0009765625
25.315396226400001 25.3352169811 1.40835650799 1.4090041710300001 0.0009765625
25.3352169811 25.3550377358 1.40830891052 1.4089565079899999 0.0009765625
25.3550377358 25.374858490600001 1.4082613785 1.4089089105199999 0.0009765625
25.374858490600001 25.394679245300001 1.4082139117700001 1.4088613784999999 0.0009765625
25.394679245300001 25.4145 1.4081665102000001 1.40881391177 0.0009765625
25.4145 25.4343207547 1.4081191736600001 1.4087665102 0.0009765625
25.4343207547 25.454141509399999 1.4080719019900001 1.40871917366 0.0009765625
25.454141509399999 25.473962264200001 1.4080246950699999 1.40867190199 0.0009765625
25.473962264200001 25.4937830189 1.40797755275 1.4086246950700001 0.0009765625
25.4937830189 25.5136037736 1.4079304748899999 1.40857755275 0.0009765625
25.5136037736 25.533424528299999 1.40788346137 1.4085304748900001 0.0009765625
25.533424528299999 25.553245282999999 1.40783651203 1.4084834613699999 0.0009765625
25.553245282999999 25.573066037699999 1.4077896267500001 1.40843651203 0.0009765625
25.573066037699999 25.5928867925 1.4077428053800001 1.40838962675 0.0009765625
25.5928867925 25.612707547199999 1.4076960478 1.40834280538 0.0009765625
25.612707547199999 25.632528301899999 1.4076493538599999 1.4082960478 0.0009765625
25.632528301899999 25.652349056599999 1.4076027234299999 1.4082493538600001 0.0009765625
25.652349056599999 25.672169811300002 1.4075561563800001 1.4082027234300001 0.0009765625
25.672169811300002 25.691990566000001 1.4075096525699999 1.40815615638 0.0009765625
25.691990566000001 25.711811320799999 1.4074632118699999 1.4081096525700001 0.0009765625
25.711811320799999 25.731632075499999 1.40741683414 1.4080632118700001 0.0009765625
25.731632075499999 25.751452830200002 1.4073705192499999 1.4080168341399999 0.0009765625
25.751452830200002 25.771273584900001 1.4073242670599999 1.4079705192500001 0.0009765625
25.771273584900001 25.791094339600001 1.40727807745 1.4079242670600001 0.0009765625
25.791094339600001 25.8109150943 1.4072319502899999 1.4078780774499999 0.0009765625
25.8109150943 25.830735849100002 1.4071858854299999 1.4078319502900001 0.0009765625
25.830735849100002 25.850556603800001 1.4071398827599999 1.4077858854300001 0.0009765625
25.850556603800001 25.870377358500001 1.4070939421299999 1.4077398827600001 0.0009765625
25.870377358500001 25.8901981132 1.40704806342 1.4076939421300001 0.0009765625
25.8901981132 25.9100188679 1.4070022465000001 1.4076480634199999 0.0009765625
25.9100188679 25.929839622599999 1.4069564912300001 1.4076022465 0.0009765625
25.929839622599999 25.949660377400001 1.4069107974999999 1.40755649123 0.0009765625
25.949660377400001 25.9694811321 1.4068651651599999 1.4075107975000001 0.0009765625
25.9694811321 25.9893018868 1.4068195940899999 1.4074651651600001 0.0009765625
25.9893018868 26.009122641499999 1.40677408417 1.4074195940900001 0.0009765625
26.009122641499999 26.028943396199999 1.4067286352599999 1.40737408417 0.0009765625
26.028943396199999 26.048764150899999 1.4066832472299999 1.4073286352600001 0.0009765625
26.048764150899999 26.0685849057 1.4066379199700001 1.4072832472300001 0.0009765625
26.0685849057 26.088405660399999 1.4065926533299999 1.40723791997 0.0009765625
26.088405660399999 26.108226415099999 1.4065474472099999 1.4071926533300001 0.0009765625
26.108226415099999 26.128047169799999 1.40650230146 1.4071474472100001 0.0009765625
26.128047169799999 26.147867924500002 1.40645721596 1.4071023014599999 0.0009765625
26.147867924500002 26.167688679200001 1.40641219059 1.4070572159600001 0.0009765625
26.167688679200001 26.187509433999999 1.4063672252299999 1.4070121905899999 0.0009765625
26.187509433999999 26.207330188699999 1.4063223197400001 1.4069672252300001 0.0009765625
26.207330188699999 26.227150943400002 1.4062774739999999 1.40692231974 0.0009765625
26.227150943400002 26.246971698100001 1.4062326879 1.4068774740000001 0.0009765625
26.246971698100001 26.266792452800001 1.4061879612999999 1.4068326878999999 0.0009765625
26.266792452800001 26.2866132075 1.4061432940800001 1.4067879613000001 0.0009765625
26.2866132075 26.306433962300002 1.40609868613 1.40674329409 0.0009765625
26.306433962300002 26.326254717000001 1.40605413731 1.4066986861299999 0.0009765625
26.326254717000001 26.346075471700001 1.4060096474999999 1.4066541373100001 0.0009765625
26.346075471700001 26.3658962264 1.4059652165900001 1.4066096475000001 0.0009765625
26.3658962264 26.3857169811 1.40592084445 1.40656521659 0.0009765625
26.3857169811 26.405537735799999 1.4058765309500001 1.4065208444499999 0.0009765625
26.405537735799999 26.425358490600001 1.4058322759899999 1.40647653095 0.0009765625
26.425358490600001 26.4451792453 1.4057880794299999 1.4064322759900001 0.0009765625
26.4451792453 26.465 1.4057439411599999 1.4063880794300001 0.0009765625
26.465 26.484820754699999 1.40569986106 1.4063439411600001 0.0009765625
26.484820754699999 26.504641509399999 1.40565583901 1.4062998610599999 0.0009765625
26.504641509399999 26.5244622642 1.4056118748799999 1.40625583901 0.0009765625
26.5244622642 26.5442830189 1.40556796857 1.4062118748800001 0.0009765625
26.5442830189 26.564103773599999 1.4055241199399999 1.4061679685699999 0.0009765625
26.564103773599999 26.583924528299999 1.40548032889 1.4061241199400001 0.0009765625
26.583924528299999 26.603745282999999 1.4054365953000001 1.4060803288899999 0.0009765625
26.603745282999999 26.623566037700002 1.4053929190400001 1.4060365953 0.0009765625
26.623566037700002 26.643386792499999 1.4053492999999999 1.40599291904 0.0009765625
26.643386792499999 26.663207547199999 1.40530573807 1.4059493000000001 0.0009765625
26.663207547199999 26.683028301899999 1.40526223312 1.40590573807 0.0009765625
26.683028301899999 26.702849056600002 1.40521878504 1.4058622331199999 0.0009765625
26.702849056600002 26.722669811300001 1.40517539372 1.4058187850399999 0.0009765625
26.722669811300001 26.742490566000001 1.40513205904 1.4057753937199999 0.0009765625
26.742490566000001 26.762311320799999 1.4050887808800001 1.40573205904 0.0009765625
26.762311320799999 26.782132075500002 1.40504555913 1.40568878088 0.0009765625
26.782132075500002 26.801952830200001 1.40500239367 1.4056455591300001 0.0009765625
26.801952830200001 26.821773584900001 1.4049592843900001 1.4056023936699999 0.0009765625
26.821773584900001 26.8415943396 1.4049162311800001 1.40555928439 0.0009765625
26.8415943396 26.8614150943 1.4048732339200001 1.40551623118 0.0009765625
26.8614150943 26.881235849100001 1.40483029249 1.40547323392 0.0009765625
26.881235849100001 26.901056603800001 1.4047874067999999 1.40543029249 0.0009765625
26.901056603800001 26.9208773585 1.40474457671 1.4053874068000001 0.0009765625
26.9208773585 26.9406981132 1.40470180213 1.4053445767099999 0.0009765625
26.9406981132 26.960518867899999 1.4046590829300001 1.4053018021300001 0.0009765625
26.960518867899999 26.980339622599999 1.4046164190099999 1.40525908293 0.0009765625
26.980339622599999 27.0001603774 1.4045738102500001 1.4052164190100001 0.0009765625
27.0001603774 27.0199811321 1.4045312565400001 1.40517381025 0.0009765625
27.0199811321 27.039801886799999 1.40448875778 1.40513125654 0.0009765625
27.039801886799999 27.059622641499999 1.4044463138500001 1.40508875778 0.0009765625
27.059622641499999 27.079443396199999 1.40440392464 1.40504631385 0.0009765625
27.079443396199999 27.099264150900002 1.4043615900399999 1.4050039246399999 0.0009765625
27.099264150900002 27.119084905699999 1.40431930995 1.4049615900400001 0.0009765625
27.119084905699999 27.138905660399999 1.4042770842400001 1.4049193099499999 0.0009765625
27.138905660399999 27.158726415099999 1.40423491282 1.40487708424 0.0009765625
27.158726415099999 27.178547169800002 1.40419279557 1.4048349128199999 0.0009765625
27.178547169800002 27.198367924500001 1.40415073239 1.4047927955699999 0.0009765625
27.198367924500001 27.218188679200001 1.40410872316 1.4047507323899999 0.0009765625
27.218188679200001 27.238009433999999 1.4040667677900001 1.40470872316 0.0009765625
27.238009433999999 27.257830188700002 1.4040248661500001 1.40466676779 0.0009765625
27.257830188700002 27.277650943400001 1.4039830181499999 1.40462486615 0.0009765625
27.277650943400001 27.297471698100001 1.40394122368 1.4045830181500001 0.0009765625
27.297471698100001 27.3172924528 1.40389948263 1.4045412236799999 0.0009765625
27.3172924528 27.3371132075 1.40385779489 1.4044994826299999 0.0009765625
27.3371132075 27.356933962300001 1.4038161603599999 1.4044577948900001 0.0009765625
27.356933962300001 27.376754717000001 1.40377457894 1.4044161603600001 0.0009765625
27.376754717000001 27.3965754717 1.4037330505000001 1.40437457894 0.0009765625
27.3965754717 27.4163962264 1.4036915749700001 1.4043330505 0.0009765625
27.4163962264 27.436216981099999 1.40365015221 1.40429157497 0.0009765625
27.436216981099999 27.456037735799999 1.4036087821400001 1.4042501522099999 0.0009765625
27.456037735799999 27.4758584906 1.40356746464 1.40420878214 0.0009765625
27.4758584906 27.4956792453 1.4035261996199999 1.40416746464 0.0009765625
27.4956792453 27.515499999999999 1.4034849869699999 1.4041261996200001 0.0009765625
27.515499999999999 27.535320754699999 1.40344382658 1.4040849869700001 0.0009765625
27.535320754699999 27.555141509399999 1.40340271835 1.4040438265799999 0.0009765625
27.555141509399999 27.5749622642 1.40336166218 1.4040027183499999 0.0009765625
27.5749622642 27.594783018899999 1.4033206579699999 1.40396166218 0.0009765625
27.594783018899999 27.614603773599999 1.4032797056099999 1.4039206579700001 0.0009765625
27.614603773599999 27.634424528299999 1.40323880501 1.4038797056100001 0.0009765625
27.634424528299999 27.654245283000002 1.4031979560500001 1.4038388050099999 0.0009765625
27.654245283000002 27.674066037700001 1.40315715864 1.40379795605 0.0009765625
27.674066037700001 27.693886792499999 1.40311641268 1.4037571586399999 0.0009765625
27.693886792499999 27.713707547199999 1.40307571806 1.4037164126799999 0.0009765625
27.713707547199999 27.733528301900002 1.40303507468 1.4036757180599999 0.0009765625
27.733528301900002 27.753349056600001 1.40299448245 1.4036350746799999 0.0009765625
27.753349056600001 27.773169811300001 1.4029539412600001 1.40359448245 0.0009765625
27.773169811300001 27.792990566 1.4029134510200001 1.40355394126 0.0009765625
27.792990566 27.812811320800002 1.4028730116200001 1.40351345102 0.0009765625
27.812811320800002 27.832632075500001 1.4028326229600001 1.40347301162 0.0009765625
27.832632075500001 27.852452830200001 1.4027922849500001 1.40343262296 0.0009765625
27.852452830200001 27.8722735849 1.40275199749 1.40339228495 0.0009765625
27.8722735849 27.8920943396 1.4027117604699999 1.4033519974899999 0.0009765625
27.8920943396 27.911915094299999 1.4026715738 1.4033117604700001 0.0009765625
27.911915094299999 27.931735849100001 1.40263143738 1.4032715737999999 0.0009765625
27.931735849100001 27.9515566038 1.4025913511100001 1.4032314373799999 0.0009765625
27.9515566038 27.9713773585 1.4025513149 1.40319135111 0.0009765625
27.9713773585 27.991198113199999 1.4025113286399999 1.4031513148999999 0.0009765625
27.991198113199999 28.011018867899999 1.4024713922500001 1.4031113286400001 0.0009765625
28.011018867899999 28.030839622599999 1.4024315056100001 1.40307139225 0.0009765625
28.030839622599999 28.0506603774 1.40239166865 1.40303150561 0.0009765625
28.0506603774 28.070481132099999 1.40235188125 1.4029916686499999 0.0009765625
28.070481132099999 28.090301886799999 1.4023121433300001 1.4029518812499999 0.0009765625
28.090301886799999 28.110122641499999 1.4022724547900001 1.40291214333 0.0009765625
28.110122641499999 28.129943396200002 1.4022328155299999 1.40287245479 0.0009765625
28.129943396200002 28.149764150900001 1.40219322546 1.4028328155300001 0.0009765625
28.149764150900001 28.169584905699999 1.40215368448 1.40279322546 0.0009765625
28.169584905699999 28.189405660399999 1.40211419249 1.4027536844799999 0.0009765625
28.189405660399999 28.209226415100002 1.4020747494100001 1.40271419249 0.0009765625
28.209226415100002 28.229047169800001 1.40203535514 1.40267474941 0.0009765625
28.229047169800001 28.248867924500001 1.4019960095799999 1.4026353551399999 0.0009765625
28.248867924500001 28.2686886792 1.4019567126500001 1.4025960095800001 0.0009765625
28.2686886792 28.288509434000002 1.4019174642300001 1.40255671265 0.0009765625
28.288509434000002 28.308330188700001 1.4018782642600001 1.40251746423 0.0009765625
28.308330188700001 28.328150943400001 1.40183911262 1.40247826426 0.0009765625
28.328150943400001 28.3479716981 1.40180000923 1.40243911262 0.0009765625
28.3479716981 28.3677924528 1.40176095399 1.40240000923 0.0009765625
28.3677924528 28.387613207499999 1.40172194682 1.4023609539899999 0.0009765625
28.387613207499999 28.407433962300001 1.4016829876100001 1.4023219468200001 0.0009765625
28.407433962300001 28.427254717 1.40164407629 1.40228298761 0.0009765625
28.427254717 28.4470754717 1.4016052127500001 1.4022440762899999 0.0009765625
28.4470754717 28.466896226399999 1.4015663969000001 1.40220521275 0.0009765625
28.466896226399999 28.486716981099999 1.40152762866 1.4021663969 0.0009765625
28.486716981099999 28.506537735799999 1.4014889079299999 1.40212762866 0.0009765625
28.506537735799999 28.5263584906 1.40145023463 1.4020889079300001 0.0009765625
28.5263584906 28.546179245299999 1.4014116086499999 1.4020502346299999 0.0009765625
28.546179245299999 28.565999999999999 1.40137302992 1.4020116086500001 0.0009765625
