# Direct counterexample,  d = 9:  C(p) > 0 on [64.79, 100]
claim 9 9 64.78999999999999 100 +
# p1 p2 lambda1 lambda2 tau0
71.284288888888895 71.303849999999997 1.4109062670621493 1.4115204333158544 0.0009765625
71.303849999999997 71.323411111111113 1.4108921068271483 1.4115062670621494 0.0009765625
71.323411111111113 71.34297222222223 1.4108779526067541 1.4114921068271484 0.0009765625
71.34297222222223 71.362533333333332 1.4108638043968411 1.4114779526067542 0.0009765625
71.362533333333332 71.382094444444448 1.4108496621933051 1.4114638043968413 0.0009765625
71.382094444444448 71.401655555555564 1.4108355259920349 1.4114496621933053 0.0009765625
71.401655555555564 71.421216666666666 1.4108213957889395 1.411435525992035 0.0009765625
71.421216666666666 71.440777777777782 1.4108072715799025 1.4114213957889397 0.0009765625
71.440777777777782 71.460338888888899 1.4107931533608538 1.4114072715799026 0.0009765625
71.460338888888899 71.479900000000001 1.4107790411276895 1.4113931533608539 0.0009765625
71.479900000000001 71.499461111111117 1.4107649348763274 1.4113790411276896 0.0009765625
71.499461111111117 71.519022222222233 1.410750834602684 1.4113649348763275 0.0009765625
71.519022222222233 71.538583333333335 1.4107367403026743 1.4113508346026842 0.0009765625
71.538583333333335 71.558144444444451 1.4107226519722433 1.4113367403026744 0.0009765625
71.558144444444451 71.577705555555568 1.4107085696073063 1.4113226519722435 0.0009765625
71.577705555555568 71.59726666666667 1.4106944932037915 1.4113085696073064 0.0009765625
71.59726666666667 71.616827777777786 1.4106804227576535 1.4112944932037916 0.0009765625
71.616827777777786 71.636388888888888 1.4106663582648153 1.4112804227576536 0.0009765625
71.636388888888888 71.655950000000004 1.4106522997212354 1.4112663582648155 0.0009765625
71.655950000000004 71.67551111111112 1.4106382471228622 1.4112522997212356 0.0009765625
71.67551111111112 71.695072222222223 1.4106242004656335 1.4112382471228624 0.0009765625
71.695072222222223 71.714633333333339 1.4106101597455194 1.4112242004656337 0.0009765625
71.714633333333339 71.734194444444455 1.4105961249584809 1.4112101597455196 0.0009765625
71.734194444444455 71.753755555555557 1.4105820961004725 1.411196124958481 0.0009765625
71.753755555555557 71.773316666666673 1.4105680731674675 1.4111820961004726 0.0009765625
71.773316666666673 71.79287777777779 1.4105540561554402 1.4111680731674676 0.0009765625
71.79287777777779 71.812438888888892 1.4105400450603609 1.4111540561554403 0.0009765625
71.812438888888892 71.832000000000008 1.410526039878212 1.4111400450603611 0.0009765625
71.832000000000008 71.851561111111124 1.4105120406044171 1.4111260398776537 0.0009765625
71.851561111111124 71.871122222222226 1.4104980472366437 1.4111120406049771 0.0009765625
71.871122222222226 71.890683333333342 1.4104840597691986 1.4110980472366439 0.0009765625
71.890683333333342 71.910244444444459 1.4104700781986346 1.4110840597691987 0.0009765625
71.910244444444459 71.929805555555561 1.4104561025209537 1.4110700781986347 0.0009765625
71.929805555555561 71.949366666666677 1.4104421327321661 1.4110561025209538 0.0009765625
71.949366666666677 71.968927777777779 1.4104281688282601 1.4110421327321663 0.0009765625
71.968927777777779 71.988488888888895 1.4104142108052611 1.4110281688282602 0.0009765625
71.988488888888895 72.008050000000011 1.4104002586591746 1.4110142108052612 0.0009765625
72.008050000000011 72.027611111111113 1.4103863123860201 1.4110002586591748 0.0009765625
72.027611111111113 72.04717222222223 1.4103723719818075 1.4109863123860202 0.0009765625
72.04717222222223 72.066733333333332 1.4103584374425773 1.4109723719818077 0.0009765625
72.066733333333332 72.086294444444448 1.4103445087643551 1.4109584374425774 0.0009765625
72.086294444444448 72.105855555555564 1.4103305859431665 1.4109445087643553 0.0009765625
72.105855555555564 72.125416666666666 1.4103166689750515 1.4109305859431667 0.0009765625
72.125416666666666 72.144977777777783 1.4103027578560434 1.4109166689750516 0.0009765625
72.144977777777783 72.164538888888899 1.4102888525821937 1.4109027578560436 0.0009765625
72.164538888888899 72.184100000000001 1.4102749531495389 1.4108888525821939 0.0009765625
72.184100000000001 72.203661111111117 1.410261059554142 1.410874953149539 0.0009765625
72.203661111111117 72.223222222222233 1.4102471717920544 1.4108610595541422 0.0009765625
72.223222222222233 72.242783333333335 1.4102332898593282 1.4108471717920545 0.0009765625
72.242783333333335 72.262344444444452 1.4102194137520261 1.4108332898593283 0.0009765625
72.262344444444452 72.281905555555554 1.4102055434662173 1.4108194137520262 0.0009765625
72.281905555555554 72.30146666666667 1.4101916789979723 1.4108055434662174 0.0009765625
72.30146666666667 72.321027777777786 1.4101778203433541 1.4107916789979724 0.0009765625
72.321027777777786 72.340588888888888 1.410163967498451 1.4107778203433543 0.0009765625
72.340588888888888 72.360150000000004 1.4101501204593399 1.4107639674984511 0.0009765625
72.360150000000004 72.379711111111106 1.4101362792220942 1.41075012045934 0.0009765625
72.379711111111106 72.399272222222223 1.4101224437828201 1.4107362792220943 0.0009765625
72.399272222222223 72.418833333333339 1.4101086141375931 1.4107224437828203 0.0009765625
72.418833333333339 72.438394444444441 1.4100947902825127 1.4107086141375933 0.0009765625
72.438394444444441 72.457955555555557 1.4100809722136793 1.4106947902825129 0.0009765625
72.457955555555557 72.477516666666673 1.410067159927195 1.4106809722136795 0.0009765625
72.477516666666673 72.497077777777776 1.4100533534191655 1.4106671599271952 0.0009765625
72.497077777777776 72.516638888888892 1.4100395526856921 1.4106533534191656 0.0009765625
72.516638888888892 72.536200000000008 1.4100257577229027 1.4106395526856923 0.0009765625
72.536200000000008 72.55576111111111 1.4100119685269064 1.4106257577229029 0.0009765625
72.55576111111111 72.575322222222226 1.4099981850938219 1.4106119685269065 0.0009765625
72.575322222222226 72.594883333333328 1.4099844074197718 1.4105981850938221 0.0009765625
72.594883333333328 72.614444444444445 1.4099706355008872 1.410584407419772 0.0009765625
72.614444444444445 72.634005555555561 1.4099568693327342 1.410570635500328 0.0009765625
72.634005555555561 72.653566666666663 1.4099431089131411 1.4105568693332939 0.0009765625
72.653566666666663 72.673127777777779 1.4099293542365534 1.4105431089131413 0.0009765625
72.673127777777779 72.692688888888895 1.409915605299676 1.4105293542365536 0.0009765625
72.692688888888895 72.712249999999997 1.4099018620986565 1.4105156052996761 0.0009765625
72.712249999999997 72.731811111111114 1.4098881246296369 1.4105018620986567 0.0009765625
72.731811111111114 72.75137222222223 1.4098743928887825 1.410488124629637 0.0009765625
72.75137222222223 72.770933333333332 1.4098606668722429 1.4104743928887826 0.0009765625
72.770933333333332 72.790494444444448 1.4098469465761732 1.410460666872243 0.0009765625
72.790494444444448 72.81005555555555 1.409833231996743 1.4104469465761733 0.0009765625
72.81005555555555 72.829616666666666 1.4098195231301258 1.4104332319967432 0.0009765625
72.829616666666666 72.849177777777783 1.409805819972473 1.410419523130126 0.0009765625
72.849177777777783 72.868738888888885 1.409792122519975 1.4104058199724732 0.0009765625
72.868738888888885 72.888300000000001 1.4097784307688037 1.4103921225199751 0.0009765625
72.888300000000001 72.907861111111117 1.4097647447151467 1.4103784307688039 0.0009765625
72.907861111111117 72.927422222222219 1.409751064355186 1.4103647447151468 0.0009765625
72.927422222222219 72.946983333333336 1.4097373896851007 1.4103510643551862 0.0009765625
72.946983333333336 72.966544444444452 1.4097237207010911 1.4103373896851008 0.0009765625
72.966544444444452 72.986105555555554 1.4097100573993535 1.4103237207010912 0.0009765625
72.986105555555554 73.00566666666667 1.4096963997760863 1.4103100573993537 0.0009765625
73.00566666666667 73.025227777777786 1.4096827478274909 1.4102963997760865 0.0009765625
73.025227777777786 73.044788888888888 1.4096691015497689 1.4102827478274911 0.0009765625
73.044788888888888 73.064350000000005 1.4096554609391378 1.410269101549769 0.0009765625
73.064350000000005 73.083911111111121 1.4096418259918078 1.410255460939138 0.0009765625
73.083911111111121 73.103472222222223 1.4096281967039908 1.4102418259918079 0.0009765625
73.103472222222223 73.123033333333339 1.4096145730719161 1.4102281967039909 0.0009765625
73.123033333333339 73.142594444444455 1.4096009550918038 1.4102145730719162 0.0009765625
73.142594444444455 73.162155555555557 1.4095873427598751 1.410200955091804 0.0009765625
73.162155555555557 73.181716666666674 1.409573736072363 1.4101873427598752 0.0009765625
73.181716666666674 73.20127777777779 1.4095601350255154 1.4101737360723632 0.0009765625
73.20127777777779 73.220838888888892 1.4095465396155487 1.4101601350255155 0.0009765625
73.220838888888892 73.240400000000008 1.4095329498387161 1.4101465396155488 0.0009765625
73.240400000000008 73.25996111111111 1.4095193656912597 1.4101329498387163 0.0009765625
73.25996111111111 73.279522222222226 1.4095057871694268 1.4101193656912598 0.0009765625
73.279522222222226 73.299083333333343 1.4094922142694681 1.4101057871694269 0.0009765625
73.299083333333343 73.318644444444445 1.4094786469876457 1.4100922142694683 0.0009765625
73.318644444444445 73.338205555555561 1.409465085320212 1.4100786469876458 0.0009765625
73.338205555555561 73.357766666666677 1.4094515292634315 1.4100650853202121 0.0009765625
73.357766666666677 73.377327777777779 1.4094379788135654 1.4100515292634317 0.0009765625
73.377327777777779 73.396888888888896 1.4094244339668862 1.4100379788135655 0.0009765625
73.396888888888896 73.416450000000012 1.4094108947191011 1.410024433966323 0.0009765625
73.416450000000012 73.436011111111114 1.4093973610681731 1.410010894719659 0.0009765625
73.436011111111114 73.45557222222223 1.4093838330086961 1.4099973610681733 0.0009765625
73.45557222222223 73.475133333333332 1.409370310537517 1.4099838330086962 0.0009765625
73.475133333333332 73.494694444444448 1.409356793650921 1.4099703105375172 0.0009765625
73.494694444444448 73.514255555555565 1.4093432823451966 1.4099567936509212 0.0009765625
73.514255555555565 73.533816666666667 1.4093297766166324 1.4099432823451967 0.0009765625
73.533816666666667 73.553377777777783 1.409316276461525 1.4099297766166325 0.0009765625
73.553377777777783 73.572938888888899 1.4093027818761852 1.4099162764615252 0.0009765625
73.572938888888899 73.592500000000001 1.4092892928569052 1.4099027818761853 0.0009765625
73.592500000000001 73.612061111111117 1.4092758093999973 1.4098892928569053 0.0009765625
73.612061111111117 73.631622222222234 1.4092623315017643 1.4098758093999975 0.0009765625
73.631622222222234 73.651183333333336 1.4092488591585288 1.4098623315017644 0.0009765625
73.651183333333336 73.670744444444452 1.4092353923666043 1.409848859158529 0.0009765625
73.670744444444452 73.690305555555554 1.4092219311223038 1.4098353923666045 0.0009765625
73.690305555555554 73.70986666666667 1.4092084754219638 1.4098219311223039 0.0009765625
73.70986666666667 73.729427777777786 1.4091950252618983 1.409808475421964 0.0009765625
73.729427777777786 73.748988888888888 1.4091815806384462 1.4097950252618985 0.0009765625
73.748988888888888 73.768550000000005 1.4091681415479362 1.4097815806384464 0.0009765625
73.768550000000005 73.788111111111107 1.4091547079867095 1.4097681415479364 0.0009765625
73.788111111111107 73.807672222222223 1.4091412799511067 1.4097547079867097 0.0009765625
73.807672222222223 73.827233333333339 1.409127857437465 1.4097412799511069 0.0009765625
73.827233333333339 73.846794444444441 1.4091144404421407 1.4097278574374652 0.0009765625
73.846794444444441 73.866355555555558 1.4091010289614732 1.4097144404421409 0.0009765625
73.866355555555558 73.885916666666674 1.4090876229918279 1.4097010289614733 0.0009765625
73.885916666666674 73.905477777777776 1.4090742225295543 1.409687622991828 0.0009765625
73.905477777777776 73.925038888888892 1.4090608275710133 1.4096742225295544 0.0009765625
73.925038888888892 73.944600000000008 1.4090474381125719 1.4096608275710134 0.0009765625
73.944600000000008 73.96416111111111 1.4090340541505968 1.4096474381125721 0.0009765625
73.96416111111111 73.983722222222227 1.4090206756814625 1.4096340541505969 0.0009765625
73.983722222222227 74.003283333333329 1.4090073027015273 1.4096206756814627 0.0009765625
74.003283333333329 74.022844444444445 1.4089939352071905 1.4096073027015275 0.0009765625
74.022844444444445 74.042405555555561 1.4089805731948122 1.4095939352071907 0.0009765625
74.042405555555561 74.061966666666663 1.4089672166607894 1.4095805731948123 0.0009765625
74.061966666666663 74.081527777777779 1.4089538656015015 1.4095672166607895 0.0009765625
74.081527777777779 74.101088888888881 1.408940520013346 1.4095538656015016 0.0009765625
74.101088888888881 74.120649999999998 1.4089271798927094 1.4095405200133462 0.0009765625
74.120649999999998 74.140211111111114 1.4089138452359986 1.4095271798927096 0.0009765625
74.140211111111114 74.159772222222216 1.4089005160396064 1.4095138452359988 0.0009765625
74.159772222222216 74.179333333333332 1.4088871922999333 1.4095005160396066 0.0009765625
74.179333333333332 74.198894444444448 1.4088738740128364 1.4094871922993739 0.0009765625
74.198894444444448 74.218455555555551 1.4088605611763958 1.409473874013393 0.0009765625
74.218455555555551 74.238016666666667 1.4088472537853471 1.409460561176396 0.0009765625
74.238016666666667 74.257577777777783 1.4088339518366702 1.4094472537853473 0.0009765625
74.257577777777783 74.277138888888885 1.4088206553267866 1.4094339518366703 0.0009765625
74.277138888888885 74.296700000000001 1.4088073642521175 1.4094206553267867 0.0009765625
74.296700000000001 74.316261111111118 1.408794078609086 1.4094073642521177 0.0009765625
74.316261111111118 74.33582222222222 1.4087807983941238 1.4093940786090862 0.0009765625
74.33582222222222 74.355383333333336 1.4087675236036685 1.409380798394124 0.0009765625
74.355383333333336 74.374944444444452 1.4087542542341533 1.4093675236036687 0.0009765625
74.374944444444452 74.394505555555554 1.4087409902820165 1.4093542542341535 0.0009765625
74.394505555555554 74.41406666666667 1.4087277317436955 1.4093409902820166 0.0009765625
74.41406666666667 74.433627777777772 1.4087144786156551 1.4093277317436956 0.0009765625
74.433627777777772 74.453188888888889 1.4087012308943228 1.4093144786156553 0.0009765625
74.453188888888889 74.472750000000005 1.4086879885761585 1.4093012308943229 0.0009765625
74.472750000000005 74.492311111111107 1.4086747516576268 1.4092879885761587 0.0009765625
74.492311111111107 74.511872222222223 1.408661520135176 1.4092747516576269 0.0009765625
74.511872222222223 74.531433333333339 1.4086482940052714 1.4092615201351761 0.0009765625
74.531433333333339 74.550994444444441 1.4086350732643773 1.4092482940052715 0.0009765625
74.550994444444441 74.570555555555558 1.4086218579089691 1.4092350732643775 0.0009765625
74.570555555555558 74.590116666666674 1.4086086479355135 1.4092218579089693 0.0009765625
74.590116666666674 74.609677777777776 1.408595443340487 1.4092086479355137 0.0009765625
74.609677777777776 74.629238888888892 1.4085822441203584 1.4091954433404872 0.0009765625
74.629238888888892 74.648800000000008 1.4085690502716242 1.4091822441203585 0.0009765625
74.648800000000008 74.668361111111111 1.4085558617907592 1.4091690502716243 0.0009765625
74.668361111111111 74.687922222222227 1.4085426786742581 1.4091558617907594 0.0009765625
74.687922222222227 74.707483333333343 1.4085295009186041 1.4091426786742582 0.0009765625
74.707483333333343 74.727044444444445 1.4085163285202957 1.4091295009186042 0.0009765625
74.727044444444445 74.746605555555561 1.4085031614758337 1.4091163285202959 0.0009765625
74.746605555555561 74.766166666666663 1.4084899997817102 1.4091031614758338 0.0009765625
74.766166666666663 74.78572777777778 1.4084768434344339 1.4090899997817103 0.0009765625
74.78572777777778 74.805288888888896 1.4084636924305123 1.4090768434344341 0.0009765625
74.805288888888896 74.824849999999998 1.4084505467664592 1.4090636924305124 0.0009765625
74.824849999999998 74.844411111111114 1.4084374064387792 1.4090505467664594 0.0009765625
74.844411111111114 74.86397222222223 1.4084242714439954 1.4090374064387794 0.0009765625
74.86397222222223 74.883533333333332 1.4084111417786218 1.4090242714439956 0.0009765625
74.883533333333332 74.903094444444449 1.4083980174391877 1.409011141778622 0.0009765625
74.903094444444449 74.922655555555565 1.4083848984222158 1.4089980174391878 0.0009765625
74.922655555555565 74.942216666666667 1.4083717847242276 1.408984898422216 0.0009765625
74.942216666666667 74.961777777777783 1.4083586763417679 1.4089717847242278 0.0009765625
74.961777777777783 74.981338888888899 1.4083455732708126 1.4089586763412154 0.0009765625
74.981338888888899 75.000900000000001 1.4083324755095687 1.4089455732713714 0.0009765625
75.000900000000001 75.020461111111118 1.4083193830528999 1.4089324755095689 0.0009765625
75.020461111111118 75.040022222222234 1.4083062958979184 1.4089193830529001 0.0009765625
75.040022222222234 75.059583333333336 1.4082932140411677 1.4089062958979186 0.0009765625
75.059583333333336 75.079144444444452 1.408280137479198 1.4088932140411679 0.0009765625
75.079144444444452 75.098705555555554 1.4082670662085646 1.4088801374791982 0.0009765625
75.098705555555554 75.118266666666671 1.4082540002258248 1.4088670662085647 0.0009765625
75.118266666666671 75.137827777777787 1.4082409395275408 1.408854000225825 0.0009765625
75.137827777777787 75.157388888888889 1.4082278841102678 1.408840939527541 0.0009765625
75.157388888888889 75.176950000000005 1.4082148339705809 1.4088278841102679 0.0009765625
75.176950000000005 75.196511111111107 1.4082017891050522 1.408814833970581 0.0009765625
75.196511111111107 75.216072222222223 1.4081887495102348 1.4088017891050524 0.0009765625
75.216072222222223 75.23563333333334 1.4081757151827337 1.4087887495102349 0.0009765625
75.23563333333334 75.255194444444442 1.4081626861191079 1.4087757151827338 0.0009765625
75.255194444444442 75.274755555555558 1.4081496623159422 1.408762686119108 0.0009765625
75.274755555555558 75.294316666666674 1.4081366437698266 1.4087496623159423 0.0009765625
75.294316666666674 75.313877777777776 1.4081236304773452 1.4087366437698268 0.0009765625
75.313877777777776 75.333438888888892 1.408110622435087 1.4087236304773454 0.0009765625
75.333438888888892 75.353000000000009 1.4080976196396555 1.4087106224350872 0.0009765625
75.353000000000009 75.372561111111111 1.4080846220876411 1.4086976196396557 0.0009765625
75.372561111111111 75.392122222222227 1.4080716297756366 1.4086846220876412 0.0009765625
75.392122222222227 75.411683333333329 1.4080586427002653 1.4086716297756368 0.0009765625
75.411683333333329 75.431244444444445 1.4080456608581178 1.4086586427002654 0.0009765625
75.431244444444445 75.450805555555561 1.4080326842458097 1.4086456608581179 0.0009765625
75.450805555555561 75.470366666666663 1.4080197128599516 1.4086326842458099 0.0009765625
75.470366666666663 75.48992777777778 1.4080067466971575 1.4086197128599518 0.0009765625
75.48992777777778 75.509488888888882 1.4079937857540461 1.4086067466971577 0.0009765625
75.509488888888882 75.529049999999998 1.4079808300272458 1.4085937857540463 0.0009765625
75.529049999999998 75.548611111111114 1.4079678795133719 1.408580830027246 0.0009765625
75.548611111111114 75.568172222222216 1.4079549342090594 1.408567879513372 0.0009765625
75.568172222222216 75.587733333333333 1.4079419941109395 1.4085549342090595 0.0009765625
75.587733333333333 75.607294444444449 1.4079290592156384 1.4085419941109396 0.0009765625
75.607294444444449 75.626855555555551 1.4079161295198046 1.4085290592156385 0.0009765625
75.626855555555551 75.646416666666667 1.4079032050200637 1.4085161295198048 0.0009765625
75.646416666666667 75.665977777777783 1.4078902857130711 1.4085032050200639 0.0009765625
75.665977777777783 75.685538888888885 1.4078773715954667 1.4084902857130712 0.0009765625
75.685538888888885 75.705100000000002 1.4078644626638994 1.4084773715954668 0.0009765625
75.705100000000002 75.724661111111104 1.4078515589150205 1.4084644626638996 0.0009765625
75.724661111111104 75.74422222222222 1.4078386603454875 1.4084515589150206 0.0009765625
75.74422222222222 75.763783333333336 1.4078257669514029 1.4084386603449335 0.0009765625
75.763783333333336 75.783344444444438 1.4078128787310973 1.4084257669519609 0.0009765625
75.783344444444438 75.802905555555554 1.4077999956795564 1.4084128787310974 0.0009765625
75.802905555555554 75.822466666666671 1.40778711779401 1.4083999956795565 0.0009765625
75.822466666666671 75.842027777777773 1.4077742450711341 1.4083871177940102 0.0009765625
75.842027777777773 75.861588888888889 1.4077613775075879 1.4083742450711343 0.0009765625
75.861588888888889 75.881150000000005 1.4077485151000586 1.4083613775075881 0.0009765625
75.881150000000005 75.900711111111107 1.4077356578452171 1.4083485151000588 0.0009765625
75.900711111111107 75.920272222222223 1.4077228057397531 1.4083356578452173 0.0009765625
75.920272222222223 75.939833333333326 1.4077099587803459 1.4083228057397532 0.0009765625
75.939833333333326 75.959394444444442 1.4076971169636812 1.408309958780346 0.0009765625
75.959394444444442 75.978955555555558 1.4076842802864522 1.4082971169636813 0.0009765625
75.978955555555558 75.99851666666666 1.407671448745361 1.4082842802864524 0.0009765625
75.99851666666666 76.018077777777776 1.4076586223370915 1.4082714487453611 0.0009765625
76.018077777777776 76.037638888888893 1.4076458010583461 1.4082586223370916 0.0009765625
76.037638888888893 76.057199999999995 1.4076329849058324 1.4082458010583463 0.0009765625
76.057199999999995 76.076761111111111 1.4076201738762522 1.4082329849058326 0.0009765625
76.076761111111111 76.096322222222227 1.4076073679663097 1.4082201738762523 0.0009765625
76.096322222222227 76.115883333333329 1.4075945671727255 1.4082073679663099 0.0009765625
76.115883333333329 76.135444444444445 1.4075817714922041 1.4081945671727256 0.0009765625
76.135444444444445 76.155005555555562 1.4075689809214706 1.4081817714922042 0.0009765625
76.155005555555562 76.174566666666664 1.4075561954572418 1.4081689809214708 0.0009765625
76.174566666666664 76.19412777777778 1.4075434150962345 1.4081561954572419 0.0009765625
76.19412777777778 76.213688888888896 1.4075306398351888 1.4081434150962346 0.0009765625
76.213688888888896 76.233249999999998 1.4075178696708204 1.4081306398351889 0.0009765625
76.233249999999998 76.252811111111114 1.4075051045998672 1.4081178696708205 0.0009765625
76.252811111111114 76.272372222222231 1.407492344619061 1.4081051045998674 0.0009765625
76.272372222222231 76.291933333333333 1.4074795897251402 1.4080923446190612 0.0009765625
76.291933333333333 76.311494444444449 1.4074668399148493 1.4080795897251404 0.0009765625
76.311494444444449 76.331055555555565 1.4074540951849264 1.4080668399148495 0.0009765625
76.331055555555565 76.350616666666667 1.4074413555321175 1.4080540951849265 0.0009765625
76.350616666666667 76.370177777777783 1.4074286209531757 1.4080413555321176 0.0009765625
76.370177777777783 76.389738888888886 1.4074158914448462 1.4080286209531758 0.0009765625
76.389738888888886 76.409300000000002 1.4074031670038982 1.4080158914448464 0.0009765625
76.409300000000002 76.428861111111118 1.4073904476270709 1.4080031670038984 0.0009765625
76.428861111111118 76.44842222222222 1.4073777333111381 1.407990447627071 0.0009765625
76.44842222222222 76.467983333333336 1.4073650240528532 1.4079777333111383 0.0009765625
76.467983333333336 76.487544444444453 1.4073523198489943 1.4079650240528534 0.0009765625
76.487544444444453 76.507105555555555 1.4073396206963231 1.4079523198489945 0.0009765625
76.507105555555555 76.526666666666671 1.4073269265916117 1.4079396206963233 0.0009765625
76.526666666666671 76.546227777777787 1.4073142375310816 1.407926926591055 0.0009765625
76.546227777777787 76.565788888888889 1.4073015535131763 1.4079142375316387 0.0009765625
76.565788888888889 76.585350000000005 1.407288874533015 1.4079015535131765 0.0009765625
76.585350000000005 76.604911111111122 1.407276200587926 1.4078888745330151 0.0009765625
76.604911111111122 76.624472222222224 1.4072635316747049 1.4078762005879262 0.0009765625
76.624472222222224 76.64403333333334 1.4072508677901352 1.407863531674705 0.0009765625
76.64403333333334 76.663594444444456 1.4072382089310149 1.4078508677901354 0.0009765625
76.663594444444456 76.683155555555558 1.4072255550941333 1.4078382089310151 0.0009765625
76.683155555555558 76.702716666666674 1.4072129062762928 1.4078255550941334 0.0009765625
76.702716666666674 76.722277777777776 1.4072002624742821 1.407812906276293 0.0009765625
76.722277777777776 76.741838888888893 1.407187623684925 1.4078002624742822 0.0009765625
76.741838888888893 76.761400000000009 1.4071749899050117 1.4077876236849252 0.0009765625
76.761400000000009 76.780961111111111 1.40716236113136 1.4077749899050118 0.0009765625
76.780961111111111 76.800522222222227 1.4071497373607729 1.4077623611313601 0.0009765625
76.800522222222227 76.820083333333343 1.4071371185900758 1.407749737360773 0.0009765625
76.820083333333343 76.839644444444446 1.407124504816077 1.407737118590076 0.0009765625
76.839644444444446 76.859205555555562 1.4071118960356011 1.4077245048160771 0.0009765625
76.859205555555562 76.878766666666678 1.4070992922454737 1.4077118960356012 0.0009765625
76.878766666666678 76.89832777777778 1.4070866934425148 1.4076992922454739 0.0009765625
76.89832777777778 76.917888888888896 1.4070740996235549 1.407686693442515 0.0009765625
76.917888888888896 76.937450000000013 1.4070615107854343 1.4076740996235551 0.0009765625
76.937450000000013 76.957011111111115 1.4070489269249695 1.4076615107854344 0.0009765625
76.957011111111115 76.976572222222231 1.4070363480390089 1.4076489269249697 0.0009765625
76.976572222222231 76.996133333333347 1.4070237741244005 1.4076363480390091 0.0009765625
76.996133333333347 77.015694444444449 1.4070112051779713 1.4076237741244007 0.0009765625
77.015694444444449 77.035255555555565 1.4069986411965709 1.4076112051779714 0.0009765625
77.035255555555565 77.054816666666682 1.4069860821770577 1.4075986411965711 0.0009765625
77.054816666666682 77.074377777777784 1.4069735281162641 1.4075860821770578 0.0009765625
77.074377777777784 77.0939388888889 1.4069609790110658 1.4075735281162642 0.0009765625
77.0939388888889 77.113500000000016 1.406948434858303 1.4075609790110659 0.0009765625
77.113500000000016 77.133061111111118 1.4069358956548377 1.4075484348583032 0.0009765625
77.133061111111118 77.152622222222234 1.40692336139754 1.4075358956548378 0.0009765625
77.152622222222234 77.172183333333336 1.4069108320832684 1.4075233613975402 0.0009765625
77.172183333333336 77.191744444444453 1.4068983077088908 1.4075108320832685 0.0009765625
77.191744444444453 77.211305555555569 1.4068857882712826 1.4074983077088909 0.0009765625
77.211305555555569 77.230866666666671 1.4068732737673042 1.4074857882712828 0.0009765625
77.230866666666671 77.250427777777787 1.4068607641938466 1.4074732737673044 0.0009765625
77.250427777777787 77.269988888888903 1.4068482595477785 1.4074607641938468 0.0009765625
77.269988888888903 77.289550000000006 1.4068357598259842 1.4074482595477786 0.0009765625
77.289550000000006 77.309111111111122 1.4068232650253512 1.4074357598259843 0.0009765625
77.309111111111122 77.328672222222238 1.4068107751422032 1.407423265024794 0.0009765625
77.328672222222238 77.34823333333334 1.4067982901751053 1.407410775142762 0.0009765625
77.34823333333334 77.367794444444456 1.4067858101192765 1.4073982901751054 0.0009765625
77.367794444444456 77.387355555555558 1.4067733349721689 1.4073858101192767 0.0009765625
77.387355555555558 77.406916666666675 1.4067608647306817 1.4073733349721691 0.0009765625
77.406916666666675 77.426477777777791 1.4067483993917129 1.4073608647306819 0.0009765625
77.426477777777791 77.446038888888893 1.4067359389521759 1.4073483993917131 0.0009765625
77.446038888888893 77.465600000000009 1.4067234834089601 1.407335938952176 0.0009765625
77.465600000000009 77.485161111111125 1.406711032758984 1.4073234834089603 0.0009765625
77.485161111111125 77.504722222222227 1.4066985869991584 1.4073110327589842 0.0009765625
77.504722222222227 77.524283333333344 1.4066861461263918 1.4072985869991586 0.0009765625
77.524283333333344 77.54384444444446 1.4066737101376054 1.4072861461263919 0.0009765625
77.54384444444446 77.563405555555562 1.4066612790297199 1.4072737101376056 0.0009765625
77.563405555555562 77.582966666666678 1.406648852799659 1.4072612790297201 0.0009765625
77.582966666666678 77.60252777777778 1.4066364314443416 1.4072488527996592 0.0009765625
77.60252777777778 77.622088888888896 1.4066240149607001 1.4072364314443417 0.0009765625
77.622088888888896 77.641650000000013 1.4066116033456602 1.4072240149607003 0.0009765625
77.641650000000013 77.661211111111115 1.406599196596156 1.4072116033456603 0.0009765625
77.661211111111115 77.680772222222231 1.4065867947091233 1.4071991965961561 0.0009765625
77.680772222222231 77.700333333333333 1.4065743976815017 1.4071867947091234 0.0009765625
77.700333333333333 77.719894444444449 1.4065620055102375 1.4071743976815019 0.0009765625
77.719894444444449 77.739455555555566 1.4065496181922585 1.4071620055102376 0.0009765625
77.739455555555566 77.759016666666668 1.4065372357245243 1.4071496181922587 0.0009765625
77.759016666666668 77.778577777777784 1.4065248581039853 1.4071372357245244 0.0009765625
77.778577777777784 77.7981388888889 1.4065124853275823 1.4071248581039855 0.0009765625
77.7981388888889 77.817700000000002 1.4065001173922802 1.4071124853275825 0.0009765625
77.817700000000002 77.837261111111118 1.4064877542950238 1.4071001173922804 0.0009765625
77.837261111111118 77.856822222222235 1.4064753960327843 1.407087754295024 0.0009765625
77.856822222222235 77.876383333333337 1.4064630426025164 1.4070753960327844 0.0009765625
77.876383333333337 77.895944444444453 1.40645069400119 1.4070630426025166 0.0009765625
77.895944444444453 77.915505555555555 1.4064383502257698 1.4070506940011902 0.0009765625
77.915505555555555 77.935066666666671 1.4064260112732259 1.40703835022577 0.0009765625
77.935066666666671 77.954627777777787 1.4064136771405309 1.407026011273226 0.0009765625
